147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:30:18 -0800] "GET /maccdc2012/http.log.gz HTTP/1.1" 206 79016 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
20.27.34.41 - - [18/Nov/2022:03:35:55 -0800] "GET / HTTP/1.1" 200 13185 "http://www.secrepo.com" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36" 
40.77.167.13 - - [18/Nov/2022:03:36:28 -0800] "GET /self.logs/error.log.2022-10-10.gz HTTP/1.1" 200 4310 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 
219.150.59.58 - - [18/Nov/2022:03:36:34 -0800] "GET /honeypot/honeypot.js HTTP/1.1" 404 328 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.25 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:38:05 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 200 44933 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:38:05 -0800] "GET /maccdc2012/dhcp.log.gz HTTP/1.1" 206 22701 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:38:11 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 206 78000 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:38:10 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 200 5967000 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
147.235.214.134 - - [18/Nov/2022:03:38:10 -0800] "GET /maccdc2012/dns.log.gz HTTP/1.1" 206 2256425 "http://www.secrepo.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36" 
